,time,open,close,high,low,volume
70,1555864980000,0.009738,0.009738,0.009738,0.009738,8062.46134651
71,1555865220000,0.009737,0.009737,0.009737,0.009737,7370.40430001
72,1555865520000,0.009736,0.009736,0.009736,0.009736,6223.01341259
73,1555875900000,0.0085,0.0085,0.0085,0.0085,2198.0
74,1555876140000,0.010756,0.010756,0.010756,0.010756,1.0
75,1555884720000,0.010440000000000001,0.010440000000000001,0.010440000000000001,0.010440000000000001,3372.96324935
76,1556033940000,0.009889,0.009889,0.009889,0.009889,5046.45092658
77,1556246100000,0.004303,0.004303,0.004303,0.004303,1974.45149592
78,1556702760000,0.0053,0.0053,0.0053,0.0053,2195.6
79,1556718120000,0.008978,0.008978,0.008978,0.008978,1744.22581991
80,1556718300000,0.0048302,0.0048302,0.0048302,0.0048302,1740.73
81,1556718360000,0.007389699999999999,0.007389699999999999,0.007389699999999999,0.007389699999999999,1506.58090179
82,1556718420000,0.00495,0.00495,0.00495,0.00495,1503.57510826
83,1556792640000,0.00725,0.007389699999999999,0.007389699999999999,0.00725,3925.91909821
84,1556901360000,0.00495,0.00495,0.00495,0.00495,3918.06726001
85,1556959320000,0.0072,0.0072,0.0072,0.0072,3910.23788353
86,1556961900000,0.00897,0.00897,0.00897,0.00897,898.326377
87,1557069000000,0.008755200000000001,0.008755200000000001,0.008755200000000001,0.008755200000000001,1370.0
88,1557244260000,0.0062095,0.0062095,0.0062095,0.0062095,1370.0
89,1557610680000,0.00875,0.00875,0.00875,0.00875,1000.0
90,1557610860000,0.00875,0.00875,0.00875,0.00875,72.17621593
91,1557814440000,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,12000.0
92,1557869340000,0.0086654,0.0086654,0.0086654,0.0086654,1564.0
93,1557869400000,0.00905,0.00905,0.00905,0.00905,668.0
94,1557968580000,0.00905,0.00905,0.00905,0.00905,228.52972425
95,1558064640000,0.01,0.01,0.01,0.01,1000.0
96,1558447680000,0.00998,0.01,0.01,0.00998,4000.0
97,1558532640000,0.01,0.010398000000000001,0.010398000000000001,0.01,13468.52210219
98,1558532700000,0.010398000000000001,0.010398000000000001,0.010398000000000001,0.010398000000000001,6486.84
99,1558532760000,0.010398000000000001,0.010398000000000001,0.010398000000000001,0.010398000000000001,8929.23364532
100,1558532880000,0.010756,0.010756,0.010756,0.010756,4337.48753718
101,1558603560000,0.012392,0.013000000000000001,0.013000000000000001,0.012392,3000.0
102,1558608180000,0.0082386,0.0082386,0.0082386,0.0082386,15052.031863499999
103,1558626780000,0.013109,0.01315,0.01315,0.013109,30000.0
104,1558628520000,0.01315,0.01321,0.01321,0.01315,19180.44443083
105,1558629120000,0.013212999999999999,0.013212999999999999,0.013212999999999999,0.013212999999999999,1005.0
106,1558680720000,0.015565,0.015565,0.015565,0.015565,2606.5017668
107,1558686780000,0.015549,0.015549,0.015549,0.015549,4184.77566308
108,1558686840000,0.015566,0.015761,0.015761,0.015566,852.60257549
109,1558686960000,0.015761,0.015761,0.015761,0.015761,429.68699228
110,1558688400000,0.015761,0.015761,0.015761,0.015761,81.24095728
111,1558706400000,0.01763,0.011025,0.01763,0.011025,4294.94822495
112,1558706460000,0.01763,0.01763,0.01763,0.01763,1427.47159007
113,1558776360000,0.01763,0.01763,0.01763,0.01763,1792.23888386
114,1558776420000,0.01763,0.01763,0.01763,0.01763,3696.46930011
115,1558781880000,0.01763,0.019799,0.019799,0.01763,1348.2981492000001
116,1558782300000,0.019799,0.019799,0.019799,0.019799,3309.36707214
117,1558790220000,0.019799,0.019799,0.019799,0.019799,1962.84575
118,1558790340000,0.019799,0.019799,0.019799,0.019799,5050.50505051
119,1558790940000,0.01794,0.01794,0.01794,0.01794,444.0
120,1558808880000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,1331.733
121,1558810380000,0.0198,0.0198,0.0198,0.0198,651.67276487
122,1558810500000,0.0198,0.0198,0.0198,0.0198,848.32723513
123,1558810560000,0.02,0.02,0.02,0.02,2997.0
124,1558821960000,0.023899,0.023899,0.023899,0.023899,2468.91099623
125,1558824900000,0.0239,0.0239,0.0239,0.0239,517.48470899
126,1558849800000,0.024624,0.024624,0.024624,0.024624,758.76844592
127,1558857360000,0.023,0.023,0.023,0.023,14104.290204799998
128,1558858440000,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,1447.32
129,1558862220000,0.02199,0.02199,0.02199,0.02199,699.12897678
130,1558884120000,0.02199,0.02199,0.02199,0.02199,1481.02390728
131,1558884300000,0.02199,0.02199,0.02199,0.02199,4462.41151834
132,1558884540000,0.02199,0.02199,0.02199,0.02199,4326.85730213
133,1558884720000,0.02199,0.02199,0.02199,0.02199,30.57829547
134,1558887900000,0.02199,0.02199,0.02199,0.02199,600.0
135,1558907520000,0.02487,0.02487,0.02487,0.02487,2927.52187739
136,1558907760000,0.02487,0.02487,0.02487,0.02487,72.47812261
137,1558966260000,0.021996,0.021996,0.021996,0.021996,2512.18409285
138,1558971180000,0.022969999999999997,0.022969999999999997,0.022969999999999997,0.022969999999999997,404.0
139,1558977420000,0.021281,0.021281,0.021281,0.021281,1168.0
140,1558977720000,0.021124,0.021124,0.021124,0.021124,1000.0
141,1558977900000,0.02101,0.02101,0.02101,0.02101,1523.72659991
142,1558978800000,0.021011000000000002,0.021011000000000002,0.021011000000000002,0.021011000000000002,1476.76818573
143,1559170320000,0.021,0.021315999999999998,0.02171,0.021,7993.55202219
144,1559366340000,0.024487000000000002,0.024487000000000002,0.024487000000000002,0.024487000000000002,2925.25203049
145,1559368620000,0.022147999999999998,0.022147999999999998,0.022147999999999998,0.022147999999999998,1294.87249596
146,1559416560000,0.024398,0.024398,0.024398,0.024398,2833.64832124
147,1559416620000,0.024398,0.024487000000000002,0.024487000000000002,0.024398,1486.12854738
148,1559416680000,0.024487000000000002,0.024487000000000002,0.024487000000000002,0.024487000000000002,2881.69630605
149,1559420160000,0.023819,0.023819,0.023819,0.023819,286.83364057
150,1559421000000,0.023829,0.023829,0.023829,0.023829,1231.04243631
151,1559452680000,0.028214,0.028214,0.028214,0.028214,2680.13350173
152,1559453220000,0.028214,0.028214,0.028214,0.028214,414.39876155
153,1559454360000,0.029575999999999998,0.029577,0.029577,0.029575999999999998,1253.55434817
154,1559454420000,0.029575999999999998,0.029577,0.029577,0.029575999999999998,720.44565183
155,1559455560000,0.030427999999999997,0.030427999999999997,0.030427999999999997,0.030427999999999997,2132.33162673
156,1559455860000,0.030427999999999997,0.030427999999999997,0.030427999999999997,0.030427999999999997,1066.11694838
157,1559455980000,0.030427999999999997,0.030427999999999997,0.030427999999999997,0.030427999999999997,3367.9928045999995
158,1559456460000,0.028214,0.028214,0.028214,0.028214,334.46928897
159,1559458860000,0.030427999999999997,0.030427999999999997,0.030427999999999997,0.030427999999999997,1070.65931494
160,1559460240000,0.030427999999999997,0.030427999999999997,0.030427999999999997,0.030427999999999997,127.94891299999999
161,1559461680000,0.032298,0.032298,0.032298,0.032298,1051.93829946
162,1559462460000,0.031837,0.031837,0.031837,0.031837,376.46510512
163,1559462820000,0.031844,0.031844,0.031844,0.031844,1131.67366092
164,1559462880000,0.031226999999999998,0.031226999999999998,0.031226999999999998,0.031226999999999998,1132.93569447
165,1559462940000,0.030287,0.030287,0.030287,0.030287,1103.65675781
166,1559463120000,0.028786000000000003,0.028786000000000003,0.028786000000000003,0.028786000000000003,2140.53546185
167,1559463180000,0.027761,0.027761,0.027761,0.027761,1142.56744511
168,1559480100000,0.031110000000000002,0.031110000000000002,0.031110000000000002,0.031110000000000002,2195.6
169,1559487780000,0.031402,0.031389,0.031402,0.031389,2994.0
170,1559489640000,0.031416,0.031416,0.031416,0.031416,1610.0
171,1559497260000,0.032298,0.032298,0.032298,0.032298,2093.13608783
172,1559497500000,0.032298,0.032298,0.032298,0.032298,959.74470623
173,1559497560000,0.032298,0.032298,0.032298,0.032298,899.69791854
174,1559576160000,0.033757999999999996,0.033757999999999996,0.033757999999999996,0.033757999999999996,258.0
175,1559576220000,0.033757999999999996,0.033757999999999996,0.033757999999999996,0.033757999999999996,1242.0
176,1559576760000,0.033841,0.033841,0.033841,0.033841,663.38
177,1559577240000,0.033841,0.033841,0.033841,0.033841,1112.64795136
178,1559581020000,0.041105,0.041105,0.041105,0.041105,258.0
179,1559584200000,0.040773000000000004,0.040773000000000004,0.040773000000000004,0.040773000000000004,2369.95792
180,1559584260000,0.040773000000000004,0.040773000000000004,0.040773000000000004,0.040773000000000004,630.0420799999999
181,1559613360000,0.0405,0.0405,0.0405,0.0405,472.64582395
182,1559615400000,0.0405,0.0405,0.0405,0.0405,872.39317347
183,1559615580000,0.0405,0.040558,0.040558,0.0405,865.5652402800001
184,1559615640000,0.040558,0.040558,0.040558,0.040558,402.4557623
185,1559617680000,0.0465,0.0465,0.0465,0.0465,2297.23848581
186,1559618220000,0.0465,0.0465,0.0465,0.0465,702.76151419
187,1559623320000,0.0464,0.0464,0.0464,0.0464,698.18778392
188,1559623440000,0.0464,0.0464,0.0464,0.0464,593.42151492
189,1559623800000,0.048874,0.048874,0.048874,0.048874,258.0
190,1559625540000,0.048874,0.048874,0.048874,0.048874,258.0
191,1559626140000,0.045387000000000004,0.045387000000000004,0.045387000000000004,0.045387000000000004,324.8417717
192,1559645640000,0.040506,0.040506,0.040506,0.040506,283.8
193,1559646480000,0.040506,0.040506,0.040506,0.040506,7610.68089923
194,1559647200000,0.040506,0.040506,0.040506,0.040506,26144.59313845
195,1559647440000,0.040506,0.038957,0.040506,0.038957,1359.38265375
196,1559662080000,0.042069,0.042020999999999996,0.042069,0.042020999999999996,1814.11297885
197,1559688180000,0.037232999999999995,0.037232999999999995,0.037232999999999995,0.037232999999999995,1142.25895353
198,1559696520000,0.037752,0.037869,0.03928,0.037752,5824.102285
199,1559696580000,0.037825,0.037708,0.037975,0.037708,3503.85022746
200,1559699940000,0.038268,0.03833,0.03833,0.038268,937.33994875
201,1559700000000,0.038449000000000004,0.038722,0.038722,0.038449000000000004,1732.99901197
202,1559700120000,0.038722,0.039353,0.039353,0.038722,3152.02621659
203,1559700180000,0.039174,0.039174,0.039174,0.039174,930.56400554
204,1559700240000,0.03967,0.03986,0.03986,0.03967,2138.0
205,1559700300000,0.03986,0.039898,0.039898,0.03986,1739.0
206,1559700360000,0.040306,0.040359,0.040359,0.040306,2121.8
207,1559700420000,0.040764999999999996,0.040844,0.040844,0.040764999999999996,1640.6999999999996
208,1559704260000,0.040422,0.040422,0.040422,0.040422,264.13335181
209,1559704500000,0.039876,0.03902,0.040507,0.03902,6371.27
210,1559704560000,0.038949,0.037549,0.038949,0.037549,12583.93212006
211,1559704620000,0.037551,0.037551,0.037551,0.037551,3609.95086374
212,1559705400000,0.037954,0.037954,0.037954,0.037954,331.28488843
213,1559705580000,0.038381,0.038429000000000005,0.038429000000000005,0.038381,1379.3000000000004
214,1559706000000,0.038837,0.039021,0.039021,0.038837,1768.4
215,1559706060000,0.039152,0.037614,0.039456,0.037614,2472.47347381
216,1559706120000,0.038599,0.038076,0.038599,0.038076,3289.62426882
217,1559706660000,0.038581,0.038581,0.038581,0.038581,967.2499949999999
218,1559707380000,0.039099,0.039312,0.039312,0.039099,2929.8
219,1559707620000,0.039754000000000005,0.039855,0.039855,0.039754000000000005,2569.5
220,1559707740000,0.040281,0.040355,0.040355,0.040281,1127.6
221,1559707860000,0.040846,0.040869,0.040869,0.040846,1652.8000000000004
222,1559712240000,0.040063,0.039245,0.040063,0.039245,5775.81083577
223,1559712300000,0.039682999999999996,0.039715,0.039715,0.039682999999999996,2902.8
224,1559712960000,0.038849,0.038835,0.038849,0.038835,831.39874824
225,1559713140000,0.038544999999999996,0.039224,0.039224,0.038544999999999996,873.89349918
226,1559713200000,0.038932999999999995,0.039776,0.039776,0.038932999999999995,2346.59293824
227,1559713320000,0.039292,0.039292,0.039292,0.039292,289.88632777
228,1559713620000,0.039701,0.039723,0.039723,0.039701,2407.52
229,1559713980000,0.040033,0.040033,0.040033,0.040033,2197.8799050000002
230,1559714880000,0.040468000000000004,0.040469,0.040469,0.040468000000000004,2420.5
231,1559715060000,0.040588,0.039404,0.040968,0.039404,2550.32984951
232,1559716200000,0.039813999999999995,0.039829,0.039829,0.039813999999999995,1367.8
233,1559717580000,0.040346,0.040573000000000005,0.040573000000000005,0.040346,2830.9
234,1559719800000,0.040574,0.040574,0.040574,0.040574,590.13413414
235,1559727780000,0.040081,0.040081,0.040081,0.040081,1002.0
236,1559728080000,0.04056,0.04056,0.04056,0.04056,1221.0
237,1559728140000,0.040561,0.040561,0.040561,0.040561,791.4229615
238,1559728620000,0.04056,0.040575,0.040575,0.04056,2318.5
239,1559728740000,0.040575,0.040575,0.040575,0.040575,1541.4
240,1559729160000,0.040575,0.040579000000000004,0.040579000000000004,0.040575,1976.79
241,1559729460000,0.040579000000000004,0.040579000000000004,0.040579000000000004,0.040579000000000004,2160.2
242,1559729520000,0.040579000000000004,0.040632999999999996,0.040632999999999996,0.040579000000000004,876.06051883
243,1559729580000,0.040632999999999996,0.040632999999999996,0.040632999999999996,0.040632999999999996,615.10513026
244,1559731560000,0.04004,0.04004,0.04004,0.04004,1810.4847528999999
245,1559732280000,0.040619,0.040619,0.040619,0.040619,258.0
246,1559732340000,0.040619,0.040619,0.040619,0.040619,258.0
247,1559732640000,0.040619,0.040619,0.040619,0.040619,258.0
248,1559734140000,0.040111,0.040111,0.040111,0.040111,160.6
249,1559735220000,0.040547,0.040547,0.040547,0.040547,146.0
250,1559735400000,0.040619,0.040619,0.040619,0.040619,146.0
251,1559735460000,0.040619,0.040619,0.040619,0.040619,146.0
252,1559735520000,0.040619,0.040619,0.040619,0.040619,146.0
253,1559736000000,0.040619,0.040619,0.040619,0.040619,146.0
254,1559736300000,0.039567000000000005,0.039553,0.039567000000000005,0.039553,450.98818556
255,1559736420000,0.039126,0.039126,0.039126,0.039126,160.6
256,1559736540000,0.039522,0.03972,0.03972,0.039522,2245.5
257,1559740740000,0.039206,0.038997000000000004,0.039206,0.038997000000000004,1507.35
258,1559744940000,0.038445,0.038414,0.038445,0.038414,975.38
259,1559745000000,0.038421,0.038421,0.038421,0.038421,146.0
260,1559745420000,0.03854,0.03854,0.03854,0.03854,1457.0
261,1559745480000,0.038015,0.038015,0.038015,0.038015,405.85
262,1559746080000,0.037632,0.037632,0.037632,0.037632,438.0
263,1559746260000,0.038018,0.038149,0.038149,0.038018,2432.2
264,1559747160000,0.037702,0.037702,0.037702,0.037702,336.64
265,1559747760000,0.038124,0.038129,0.038129,0.038124,942.99074276
266,1559747820000,0.038546,0.038662,0.038662,0.038546,939.04006793
267,1559747880000,0.038663,0.038663,0.038663,0.038663,568.08213987
268,1559747940000,0.038663,0.038712,0.038712,0.038663,941.93678681
269,1559748060000,0.03914,0.039375,0.039375,0.03914,2328.8
270,1559748960000,0.038956,0.038956,0.038956,0.038956,1314.0
271,1559749020000,0.038955000000000004,0.037925,0.038955000000000004,0.037925,7715.90499258
272,1559749080000,0.038293,0.039525,0.039525,0.038293,2900.4
273,1559749140000,0.037925,0.037925,0.037925,0.037925,95.41
274,1559749320000,0.0383,0.0383,0.0383,0.0383,1630.8
275,1559749560000,0.038245,0.037784,0.038245,0.037784,1439.91
276,1559751420000,0.038229,0.038229,0.038229,0.038229,393.21344911
277,1559751660000,0.038743,0.038743,0.038743,0.038743,156.9080627
278,1559752440000,0.038206,0.038206,0.038206,0.038206,146.0
279,1559752800000,0.038439,0.038587,0.038587,0.038439,1617.3
280,1559775780000,0.03809,0.039044999999999996,0.039044999999999996,0.037791000000000005,6649.72153885
281,1559775840000,0.03841,0.038466,0.039044999999999996,0.038276,4137.83913196
282,1559776260000,0.038926999999999996,0.038943,0.038943,0.038926999999999996,920.01812871
283,1559776320000,0.038943,0.038943,0.038943,0.038943,399.68599183
284,1559776620000,0.039332,0.039332,0.039332,0.039332,947.1022498
285,1559777040000,0.039852,0.039852,0.039852,0.039852,1681.0
286,1559790900000,0.040342,0.040632999999999996,0.040632999999999996,0.040342,12157.28641409
287,1559794140000,0.040188999999999996,0.040188999999999996,0.040188999999999996,0.040188999999999996,438.0
288,1559795040000,0.039735,0.039735,0.039735,0.039735,160.6
289,1559795280000,0.039113,0.03821,0.039113,0.03821,3178.42557776
290,1559795340000,0.038179000000000005,0.037842,0.038179000000000005,0.037842,1217.91
291,1559795760000,0.037748000000000004,0.037748000000000004,0.037748000000000004,0.037748000000000004,494.79857917
292,1559795820000,0.037269,0.037176999999999995,0.037269,0.037176999999999995,965.9
293,1559796420000,0.036768,0.036768,0.036768,0.036768,473.21
294,1559797020000,0.036657,0.035160000000000004,0.036657,0.035160000000000004,6987.55692184
295,1559797080000,0.036198,0.036032999999999996,0.03726,0.036032999999999996,17971.09703089
296,1559797140000,0.036561,0.036677999999999995,0.037264,0.036561,14373.41223478
297,1559798220000,0.037203,0.037264,0.037264,0.037203,1927.64208603
298,1559798580000,0.037649,0.037918,0.037918,0.037649,5681.782541430001
299,1559798640000,0.037962,0.038153,0.038153,0.037962,2643.22346906
300,1559800980000,0.0388,0.038882,0.038882,0.0388,1824.69
301,1559803560000,0.039361,0.039361,0.039361,0.039361,671.48
302,1559810940000,0.038573,0.038573,0.038573,0.038276,3032.66
303,1559811120000,0.038174,0.037967,0.038174,0.037967,611.57
304,1559820180000,0.038368,0.038665,0.038665,0.038368,5090.538790899999
305,1559835000000,0.039092,0.039092,0.039092,0.039092,1521.99519633
306,1559844780000,0.038617,0.03858,0.038617,0.03858,816.3499999999998
307,1559855640000,0.039068,0.039093,0.039093,0.039068,1474.5
308,1559861220000,0.039574,0.039678,0.039678,0.039574,1793.4
309,1559863500000,0.040112,0.040234,0.040234,0.040112,1784.4
310,1559863800000,0.03952,0.03952,0.03952,0.03952,370.67
311,1559863860000,0.040025,0.040072,0.040072,0.040025,1613.3
312,1559878440000,0.040632999999999996,0.040632999999999996,0.040632999999999996,0.040632999999999996,146.0
313,1559878740000,0.040114,0.040114,0.040114,0.040114,292.0
314,1559890800000,0.040556,0.040632999999999996,0.040632999999999996,0.040556,2192.3
315,1559894700000,0.039868,0.039868,0.039868,0.039868,164.24066198
316,1559897160000,0.040313999999999996,0.040313999999999996,0.040313999999999996,0.040313999999999996,146.0
317,1559907360000,0.040632999999999996,0.040632999999999996,0.040632999999999996,0.040632999999999996,125.16380268
318,1559918940000,0.040632999999999996,0.039895,0.040632999999999996,0.039895,764.10580503
319,1559919000000,0.039895,0.039895,0.039895,0.039895,105.48365434
320,1559921640000,0.039462,0.040507,0.040507,0.039455000000000004,3291.92
321,1559921700000,0.039064,0.039064,0.039064,0.039064,292.0
322,1559921760000,0.039882,0.039063,0.039882,0.039063,2428.75
323,1559921820000,0.039021,0.038512,0.039021,0.038511000000000004,1262.16
324,1559922060000,0.038585,0.038585,0.038585,0.038585,1058.04797094
325,1559922240000,0.039001,0.039124,0.039124,0.039001,2282.2
326,1559922360000,0.039064999999999996,0.039564999999999996,0.039564999999999996,0.039064999999999996,1648.1
327,1559922780000,0.039972,0.040159,0.040159,0.039972,2346.4
328,1559927820000,0.040661,0.040661,0.040661,0.040661,931.65
329,1559928240000,0.040874,0.041056999999999996,0.041056999999999996,0.040874,5204.3
330,1559928420000,0.041056999999999996,0.041070999999999996,0.041070999999999996,0.041056999999999996,3773.78
331,1559928660000,0.041345,0.041345,0.041345,0.041345,2239.0
332,1559928720000,0.041345,0.041447000000000005,0.041447000000000005,0.041345,881.14721192
333,1559928780000,0.041447000000000005,0.041614,0.041614,0.041447000000000005,4376.21750202
334,1559928840000,0.041614,0.041614,0.041614,0.041614,874.62665433
335,1559928900000,0.041614,0.041638999999999995,0.041638999999999995,0.041614,329.31
336,1559929020000,0.041638999999999995,0.041638999999999995,0.041638999999999995,0.041638999999999995,2870.1
337,1559929080000,0.041638999999999995,0.041845,0.041845,0.041638999999999995,1609.2000000000005
338,1559929140000,0.041845,0.041845,0.041845,0.041845,2981.2
339,1559929200000,0.041845,0.041914,0.041914,0.041845,1432.6
340,1559929260000,0.041914,0.04205,0.04205,0.041914,2232.0
341,1559929740000,0.04205,0.04205,0.04205,0.04205,793.99863173
342,1559929920000,0.042339999999999996,0.042660000000000003,0.042660000000000003,0.042339999999999996,4469.1
343,1559930040000,0.042660000000000003,0.042660000000000003,0.042660000000000003,0.042660000000000003,2648.6
344,1559930340000,0.042660000000000003,0.04307,0.04307,0.042660000000000003,2936.0
345,1559930520000,0.04307,0.04307,0.04307,0.04307,1173.4
346,1559930580000,0.04307,0.043181,0.043181,0.04307,1285.1999999999996
347,1559930700000,0.043181,0.043954,0.043954,0.043181,7376.87579532
348,1559930760000,0.043954,0.044009,0.044009,0.043954,2257.1
349,1559936460000,0.04154,0.041416,0.04154,0.041253,4451.16
350,1559936520000,0.04106,0.041472,0.041472,0.04106,1602.63
351,1559936700000,0.040895,0.039404,0.040895,0.039404,2417.94394712
352,1559936880000,0.039804,0.040139,0.040139,0.039804,2333.2
353,1559941320000,0.040606,0.040619,0.040619,0.040606,1154.2
354,1559942460000,0.041115,0.041184,0.041184,0.041115,1716.0700000000004
355,1559944500000,0.040454000000000004,0.03952,0.040454000000000004,0.038689999999999995,5604.13555332
356,1559944560000,0.03932,0.039117,0.03932,0.039117,533.94958
357,1559944620000,0.038622000000000004,0.038096,0.038622000000000004,0.038096,6213.810457260001
358,1559944680000,0.038683999999999996,0.039451,0.039451,0.038683999999999996,2950.8
359,1559944740000,0.039033,0.039033,0.039033,0.039033,169.84
360,1559945160000,0.039228,0.039228,0.039228,0.039228,1579.47623665
361,1559945220000,0.039238999999999996,0.039248000000000005,0.039248000000000005,0.039238999999999996,907.16938958
362,1559945280000,0.039652,0.039805,0.039805,0.039652,2729.2
363,1559945520000,0.04023,0.040273,0.040273,0.04023,1747.09
364,1559945760000,0.040787000000000004,0.040787000000000004,0.040787000000000004,0.040787000000000004,177.06416314
365,1559946780000,0.041257999999999996,0.041416,0.041416,0.041257999999999996,1964.0
366,1559947740000,0.040972,0.040342,0.040972,0.040342,1035.84964084
367,1559948220000,0.039892000000000004,0.039892000000000004,0.039892000000000004,0.039892000000000004,146.0
368,1559948280000,0.039474,0.039474,0.039474,0.039474,146.0
369,1559948460000,0.039893,0.039982,0.039982,0.039893,3330.8
